Id,Prediction
1236,0.15857938528582655
1237,0.09906929301771875
1238,0.026951811585839702
1239,0.42138044845784745
1240,0.07915916689547325
1241,0.0016711834156717612
1242,0.42551986818693255
1243,0.0012598042216262807
1244,0.06650858323180185
1245,0.2336891514418131
1246,0.23389949271223778
1247,0.00035965910669167553
1248,0.002373779015668812
1249,0.008047731909952768
1250,0.2576426459154096
1251,0.008253673869387584
1252,0.0
1253,0.07353224440743786
1254,0.09783973509160249
1255,0.05278566820338104
1256,0.13861209007831762
1257,0.018427339129435272
1258,0.0688888153310165
1259,0.0005044381782528189
1260,0.0037565578095307547
1261,0.0003588069374838399
1262,0.02502526352111866
1263,0.005767541202132817
1264,0.017160513107229207
1265,0.0003906059650121696
1266,0.10190865738856829
1267,0.016405450530511123
1268,0.0036843924156907373
1269,0.0
1270,0.2595331723797901
1271,0.021147651074486993
1272,0.010108876082030616
1273,0.08549531664338057
1274,0.000564839536245601
1275,0.019952574969540556
1276,0.46210772868386296
1277,0.18635317592910694
1278,0.005017422312389871
1279,0.12555732322059643
1280,0.032097620603173935
1281,0.0646389871133042
1282,0.0020184423072399198
1283,0.09985926409876335
1284,0.0012832353100521476
1285,0.008647089591484632
1286,0.017313895673894474
1287,0.09827670840781623
1288,0.009598933821043742
1289,9.557810381576909e-05
1290,0.011270920211801535
1291,0.17370477032305895
1292,0.0003427510744302063
1293,0.007042085283367254
1294,0.0814520264768715
1295,0.0013477777706490197
1296,0.06914079604248645
1297,0.10482184416046661
1298,0.5369056537258186
1299,0.023436357900730172
1300,0.14404785831668304
1301,0.010777303268218985
1302,0.0021895559284419194
1303,0.02620989138010653
1304,0.22219032514624285
1305,0.003355660335786366
1306,0.05760576219724296
1307,0.0004852088556510027
1308,0.3180133487452925
1309,2.58023967241494e-05
1310,0.033906881054709834
1311,0.009434444394543138
1312,0.0002624405523899753
1313,0.00019686540636613349
1314,0.05559021316630148
1315,0.0043230579100671206
1316,0.15219514347582608
1317,0.042593287280993326
1318,0.00518066858858246
1319,0.004750952781449413
1320,0.10753152448570316
1321,0.0
1322,0.16975693463389852
1323,0.0
1324,0.025337591302973497
1325,0.017860772754991948
1326,0.10910028677926117
1327,0.3291539437650321
1328,0.0027191354470460427
1329,0.01005392396325098
1330,0.09843270318306674
1331,0.0007989667466158014
1332,0.000514426763049533
1333,0.007750606549847774
1334,0.025144593796764324
1335,0.06687746056531156
1336,0.0
1337,0.19022270860531304
1338,0.007556072609360824
1339,0.007419550491185935
1340,0.006433510011965147
1341,0.5581288876819962
1342,0.11927082419118115
1343,0.04589620088892992
1344,0.012905680832524455
1345,0.2957790510956973
1346,0.025456733581827602
1347,0.39373081273226695
1348,0.045395558731621856
1349,0.0032530663286426875
1350,0.30944412677311395
1351,0.12535763637145098
1352,8.762295170742714e-05
1353,0.1233850492696833
1354,0.0005717980872635329
1355,0.044932125656813905
1356,0.4491226000748292
1357,0.01973588033745699
1358,0.31609375106674953
1359,0.1439578284052351
1360,0.017268895295274866
1361,0.10609512917935336
1362,0.008405069531760916
1363,0.06711320671572732
1364,0.1510047151103865
1365,0.20464845731549222
1366,0.09411058732092074
1367,0.12080377208830917
1368,0.048113744936733226
1369,0.0018237284433621555
1370,0.020480953373525866
1371,9.92377195641713e-05
1372,0.03951357398071368
1373,0.022938119711507783
1374,0.0020708142324628344
1375,0.003121544498405922
1376,0.00548881244515242
1377,0.05056474478582195
1378,0.00039373081273226697
1379,0.15739239341454833
1380,0.029510137529900088
1381,0.012102381538901648
1382,0.032097620603173935
1383,0.20251755508628788
1384,0.15829288681934947
1385,0.17393432165254005
1386,0.0023899719815520886
1387,0.0
1388,0.08283940366891755
1389,0.01257658047483817
1390,0.1507967540087636
1391,0.006718955848673497
1392,0.16908685209361157
1393,0.020506813163138904
1394,0.004843714534040511
1395,0.10889518139558359
1396,0.24608175795766682
1397,0.15311753828477048
1398,0.03885501441436845
1399,0.0008495342622243965
1400,0.013153590625799563
1401,0.001054636105532858
1402,0.0
1403,0.0028366773251604247
1404,0.24743138368686793
1405,0.03691226369365003
1406,0.2898631750176198
1407,0.019194377120698013
1408,0.027911886929254774
1409,0.04342619258076474
1410,0.05150548422369771
1411,0.06536546695750525
1412,0.003795605521197946
1413,0.11831062866015976
1414,0.027235241830684823
1415,0.07957134688451503
1416,0.009876190954822749
1417,0.001214219200449014
1418,0.08474379264329014
1419,1.0859223027333947e-05
1420,0.105951868009551
1421,0.5512431648248041
1422,0.5865510395155347
1423,0.0071724037711464305
1424,0.022478107512444556
1425,0.001098742779986606
1426,0.06659244468495544
1427,0.28336687279973755
1428,0.24461988612821534
1429,0.11183517223684769
1430,0.0003146155013309186
1431,5.5290988157055165e-05
1432,0.21449018092256095
1433,0.16141697306547922
1434,0.02405453956762298
1435,0.018398636108984436
1436,7.194671804629184e-05
1437,0.00023030580997441912
1438,0.03293518477716248
1439,0.0005126449002639754
1440,0.21039051062029532
1441,0.0526362189226671
1442,0.0009409916289806788
1443,0.0007212017790013184
1444,0.01590526476321017
1445,0.23263637601080575
1446,0.19346190980475356
1447,0.012192408126476907
1448,0.033658599112750785
1449,0.025903342942912296
1450,0.002296252795872474
1451,0.00010136670617856864
1452,0.09033380988319416
1453,0.0013760396530717624
1454,0.1401956169133823
1455,0.010747883878041865
1456,0.6553407244006315
1457,0.061520439489416705
1458,0.004778286562284793
1459,0.016835125911305725
1460,0.0
1461,0.002520586020828123
1462,2.6067062387380404e-05
1463,0.01837955038687968
1464,0.03158268551328344
1465,0.23710067190081768
1466,0.03323290621936337
1467,4.7851778378117386e-05
1468,0.0026841158564616468
1469,0.0004223129534197132
1470,0.25612591134369406
1471,0.0
1472,0.00715899727239674
1473,0.08685238516152947
1474,0.07674292012442611
1475,0.20094250058081672
1476,0.06650858323180185
1477,0.1744377018434094
1478,0.02047127275904334
1479,0.07220362958039327
1480,0.03430978827611515
1481,0.02062744147586325
1482,0.03395285908427721
1483,0.15713182315449747
1484,0.000911132704564024
1485,0.024075360441728432
1486,0.09395848940201824
1487,0.8576884663319849
1488,0.007109906329434997
1489,0.05273180527664289
1490,0.013306511785742619
1491,0.0
1492,0.04299265322055743
1493,0.12072961384884429
1494,0.07802592325486998
1495,0.04464550252363718
1496,0.08662757312055916
1497,0.11188812607997747
1498,0.031975669157113244
1499,0.0007841160635932028
1500,0.002210315191236529
1501,0.0
1502,0.0931430953017337
1503,0.15018901607588342
1504,0.0
1505,0.21321163144346586
1506,0.00023283597788256957
1507,0.07955322424165862
1508,0.10928355235285361
1509,6.319240521061421e-05
1510,0.030279591311197288
1511,0.0018760998065387561
1512,0.02868237708645653
1513,0.02352121075337583
1514,0.03553915979257333
1515,0.07507579056335599
1516,0.005571662444324533
1517,0.0007057794205286811
1518,0.0002717633991801953
1519,0.15883458922722132
1520,0.0008136428440922122
1521,0.008951140028772361
1522,5.807726434257352e-06
1523,0.49216351591533364
1524,0.0918977519343984
1525,0.02882966202014507
1526,0.013824817862790273
1527,0.2081518629341167
1528,0.01392915611081133
1529,0.15325598090528111
1530,0.014248993638813321
1531,0.12380510804081377
1532,0.09709348273159643
1533,0.1476490547746001
1534,0.11905557945514124
1535,0.1952777821212453
1536,0.0021122897678769684
1537,0.011656504324310535
1538,0.05630197419420549
1539,0.002251728504187801
1540,0.019324924032401877
1541,0.21492264688614676
1542,0.00023588996022313048
1543,0.00739066458827253
1544,0.00032414721136026365
1545,0.02481496718900842
1546,0.5518196996626469
1547,0.001628781630166576
1548,0.002660343329272074
1549,0.0864260668586991
1550,0.09146401623205316
1551,0.02143894103419067
1552,0.38105560820798795
1553,3.582445414358021e-05
1554,0.05439702018011582
1555,0.027883976258676207
1556,0.14034720685061539
1557,0.01392915611081133
1558,0.0777100288287369
1559,0.43341910790214977
1560,0.019003515723647467
1561,0.008975626430066875
1562,0.31102827519104626
1563,0.15322071721892463
1564,5.581350826891967e-05
1565,0.0017451369261589026
1566,0.037537895281677995
1567,0.14655516282188283
1568,0.00020476950943013676
1569,0.0019952574969540554
1570,0.8402791735139843
1571,0.16282792956451228
1572,0.04038336570544144
1573,0.10740465860027879
1574,0.00029256471917292747
1575,0.19920904215620647
1576,0.005686099670395383
1577,0.0900299114479269
1578,0.0014115588410573623
1579,0.007241643013468126
1580,0.0008576767631402853
1581,0.0001791748738239186
1582,0.01240748359450421
1583,0.10354746468155973
1584,0.003312993001673899
1585,0.00012772995530522144
1586,0.03348741448496085
1587,0.2716742607852642
1588,0.07725822633554658
1589,0.32810901061022246
1590,0.04259107349267311
1591,0.1813782639591154
1592,0.1740028906382587
1593,0.015444461796506286
1594,0.005073850679539522
1595,0.09153445444247446
1596,0.014591200707136952
1597,0.13914570607030377
1598,0.00425256494166475
1599,0.14146017223913784
1600,0.03758543567590504
1601,0.01904271549373009
1602,0.3291248279805327
1603,0.012159333922614127
1604,0.04672438442234181
1605,0.0017984050520657745
1606,0.009942697291218862
1607,0.021375883160313257
1608,0.012895113954113545
1609,0.044529080011387334
1610,0.11661225468224796
1611,0.7013330101793505
1612,0.0
1613,0.017102207116749046
1614,0.008510031975481273
1615,0.0810071624586321
1616,0.005835931018758897
1617,0.10847024857344525
1618,0.22553632556069905
1619,0.00811258542717583
1620,0.027367681899619176
1621,0.16189589339320187
1622,4.9713904923307474e-05
1623,0.0
1624,0.1881242782842395
1625,0.1711460684474302
1626,0.07282496898940624
1627,0.09250861505078245
1628,0.14134400363218405
1629,0.14995607125545324
1630,0.09588018810815174
1631,0.007877003225319678
1632,0.02022589791432878
1633,0.044534517681433905
1634,0.5331771422416115
1635,0.37564423829580235
1636,0.0685928679661528
1637,0.00025407670493977165
1638,0.00016730771079274799
1639,0.026943258170547463
1640,0.02232275126181859
1641,4.45259026626397e-05
1642,0.0006135274199463138
1643,0.05733943874741751
1644,0.020892077905086102
1645,0.16760162974414067
1646,0.10890426735147808
1647,0.15274040149096563
1648,0.000619723209966842
1649,0.005165074320946798
1650,0.03455616175575747
1651,0.08770041495968925
1652,0.004124275273033522
1653,0.01770556965493119
1654,0.0033422617485997447
1655,0.08363100572339338
1656,0.0013313710980577104
1657,0.14980931448186205
1658,0.20328493048676827
1659,0.00019184337317501856
1660,0.0022368461858405797
1661,0.11307630075167437
1662,0.022037172354417926
1663,0.2380522188304493
1664,0.041057612136647645
1665,0.05658406889565513
1666,0.22839463160445955
1667,0.10868114443457247
1668,0.20569040734116703
1669,0.06541413819127853
1670,0.18132340060038607
1671,0.2941837770603353
1672,0.0693188050584977
1673,0.0010123349658868709
1674,0.01847712858385212
1675,0.0027701511214746734
1676,0.4084881113547669
1677,0.002173440453011778
1678,0.06565359563082455
1679,0.040008130971181964
1680,0.007132804578483097
1681,0.17542461953417834
1682,0.014888980313405053
1683,0.003733502798108288
1684,0.18456131846825014
1685,0.0283259577505228
1686,0.02407321545238045
1687,0.11572493482333522
1688,0.01034319122764274
1689,0.016405450530511123
1690,0.028123629480876215
1691,0.13824817862790273
1692,0.07357370792845305
1693,0.013962085557881806
1694,0.0015112492812139212
1695,0.0060388161462004136
1696,0.030090109546475074
1697,0.09498348080122303
1698,1.9359773473413427e-06
1699,0.011004898492516778
1700,0.0035793710248387903
1701,0.07108276364664379
1702,0.055927672263106104
1703,0.013947953892337392
1704,0.07813179289293629
1705,0.047480901311256
1706,0.02004285811419911
1707,0.1214984915856511
1708,3.4262886031281207e-05
1709,0.00071700402949909
1710,0.001381834859846515
1711,0.19331027487419425
1712,0.00021867168191198544
1713,0.00600199409652846
1714,0.00792308690394003
1715,0.0006188141440678965
1716,0.0793448367670211
1717,0.06504107820946002
1718,0.008656947836947237
1719,0.16215792142875157
1720,0.0467758713473251
1721,0.015758346506882237
1722,0.043214357495004914
1723,0.01975838932506814
1724,0.10576579854914046
1725,0.6266386073026047
1726,1.3550597701440493e-05
1727,0.09674031934581141
1728,0.5895883757210993
1729,0.0681913305183896
1730,0.06528699700917692
1731,0.10463318842294496
1732,0.2691944092575582
1733,0.026717152993410802
1734,0.09548064460588011
1735,0.03151402750129805
1736,0.0010026614119346146
1737,0.011487569479030672
1738,0.010929607015616427
1739,0.054017946868756134
1740,0.00017195487657904862
1741,0.0209427633976658
1742,0.02438648051832734
1743,0.10253406581569452
1744,0.003918499330536096
1745,0.004223897287357345
1746,0.01196998588229323
1747,0.20046346862347797
1748,0.0
1749,0.048809604884165324
1750,0.00012064802645415926
1751,3.4761811151302575e-05
1752,0.03054563076886122
1753,0.001017918336950018
1754,0.010441941638939186
1755,0.02774199359021714
1756,0.47165670275219473
1757,0.05200226578831096
1758,0.001817219135687386
1759,0.009747505353430861
1760,0.01161284700474383
1761,0.05850894944448022
1762,0.0170478326295974
1763,0.39496272385268993
1764,0.02148560168431317
1765,0.6500965844553288
1766,0.14322590192115275
1767,0.1386093167271756
1768,0.10950682313988615
1769,0.21064063520832896
1770,0.0014035081252338412
1771,0.03854832638316821
1772,0.0047323414991859
1773,0.0694076753213932
1774,0.0
1775,0.04342619258076474
1776,0.1877830871198156
1777,0.08968829481463374
1778,0.011907181836661299
1779,0.006934384797940034
1780,0.3621580588810946
1781,0.07938121224440865
1782,0.0842646724689283
1783,0.3182853875380601
1784,0.10439832155779805
1785,0.17922717631598856
1786,0.1203907677392893
1787,0.0005796922086536257
1788,0.006965809880437189
1789,0.0
1790,0.010277196388023208
1791,0.3301699968577741
1792,0.02079843791883256
1793,0.0219203262655822
1794,0.11109516257312142
1795,0.11163709019542935
1796,0.0511434978887922
1797,0.0004974698611004047
1798,0.005039216886505123
1799,0.003756973403933845
1800,0.046872715801460345
1801,0.22016490962218788
1802,0.002809806762830746
1803,0.06327816633197147
1804,0.09300727859817329
1805,0.06583078875300641
1806,1.8966813294787156e-05
1807,0.11217502979174408
1808,0.005687012220494949
1809,0.028950795053843157
1810,2.45296808171518e-05
1811,5.807810198627205e-06
1812,0.06475835735728075
1813,0.2120186944370066
1814,0.14923181646437378
1815,0.11148718559940762
1816,0.04700438073348693
1817,0.11656504324310533
1818,0.29153635019188556
1819,0.09016736169441228
1820,0.012180437997004658
1821,9.948875792459222e-05
1822,0.0724096266369234
1823,0.40102212407916077
1824,0.0
1825,0.0006553442289152246
1826,0.12699717733828145
1827,0.05602985915550531
1828,0.5062253306557718
1829,0.0015097040365501034
1830,0.03697829636573169
1831,0.1304367788081622
1832,0.06116668892256696
1833,0.05022076693013609
1834,0.03215386174065134
1835,0.008499534403143098
1836,0.13329428556040288
1837,0.11971544981724333
1838,0.00012440414102422387
1839,0.025614458077377965
1840,0.013947953892337392
1841,0.06776164349558943
1842,8.688236809640196e-06
1843,0.13870615776105819
1844,0.3493985265658476
1845,0.0027568508493523627
1846,0.0028082026478685566
1847,0.1977940167735209
1848,7.161613733612041e-05
1849,0.0024014867309301584
1850,0.10690451763105772
1851,0.012867020023930293
1852,0.1422532421416413
1853,0.00077940774542844
1854,0.06899488540869164
1855,0.0
1856,0.03926932820944751
1857,0.0007003866659032181
1858,0.015190231972695483
1859,0.054063416521002564
1860,0.010856548145191184
1861,0.004809415464970688
1862,0.0006594419596900406
1863,0.04740143190160698
1864,0.0007006440435365395
1865,0.1555361727547151
1866,0.04131564124767897
1867,0.13351244314724478
1868,0.02761683962481115
1869,0.005614032500935365
1870,0.0
1871,0.046023836262037904
1872,0.010521310316479817
1873,0.00022767573709415323
1874,0.17496502258658778
1875,0.016693988605168353
1876,0.01251263176055933
1877,0.0022422028059924087
1878,0.04330598806600908
1879,0.053302907860866465
1880,0.034967212498425125
1881,0.09736515082708808
1882,0.33819057238874883
1883,0.007121337047006436
1884,0.0
1885,0.01637745488114165
1886,0.015524803767113458
1887,0.026146186783002102
1888,0.0009470753994522135
1889,0.07382452738730005
1890,0.00019410480469929899
1891,4.210124173783864e-05
1892,2.9037185425121035e-05
1893,0.06897953615721028
1894,0.5536839554047503
1895,0.012888860261604277
1896,0.008948427562096977
1897,0.0062386924552647926
1898,5.086085248866693e-05
1899,0.4855720402557533
1900,0.001019206544693512
1901,0.00020180284941515768
1902,0.047247697527872036
1903,0.22553632556069905
1904,0.12052984063232661
1905,0.4557069591808645
1906,0.01691199332577591
1907,0.09901421524083034
1908,0.02334372407503559
1909,0.09227397658808016
1910,0.11991801403013205
1911,0.004145989604060375
1912,0.01529857675977784
1913,0.02094312833682271
1914,0.1630617397661998
1915,0.022877684291654366
1916,0.032237784885283866
1917,0.08727337423730908
1918,0.07165321775826182
1919,0.08249732286832957
1920,0.016874177688525727
1921,0.03374471713261667
1922,0.03830517930473116
1923,0.007094722333002675
1924,0.0018559474374592632
1925,0.06364183395456902
1926,0.040637354525119296
1927,0.04407434470883585
1928,0.01716849474123257
1929,0.0023548493584465728
1930,0.003437696269490107
1931,0.013545784841706432
1932,0.07197648256469306
1933,0.10709038761137717
1934,0.0025648359254418084
1935,0.636026697490585
1936,0.2150872776056467
1937,0.10140731783969788
1938,5.807414242891629e-06
1939,0.00010103260898768312
1940,0.06711320671572732
1941,0.0001460931625929848
1942,0.383398098033492
1943,0.020956786200169573
1944,0.032062769766471245
1945,0.0650957756521283
1946,0.014566637357866822
1947,4.244903249931003e-05
1948,0.06164676482717731
1949,0.015345360414892917
1950,0.0
1951,0.04008571622839822
1952,0.00019476197701437817
1953,4.173313651319983e-05
1954,0.09335043680684096
1955,0.00014347396246681575
1956,0.04354261668956035
1957,4.638311624113723e-05
1958,0.07836803076632147
1959,0.07808691349511183
1960,0.013276535923887374
1961,0.15513849958200734
1962,0.28709538428394465
1963,3.22324675446894e-05
1964,2.76501535187176e-05
1965,0.02158325053183523
1966,0.047993000595950325
1967,0.008850897016461043
1968,0.015066230079040826
1969,0.012775899629826953
1970,0.03728815232596825
1971,0.04557069591808645
1972,0.06755185512563402
1973,0.34796274055160537
1974,0.08875079795194542
1975,0.12304087897883341
1976,0.23676463126439218
1977,0.00012847426998007405
1978,0.024549724071786242
1979,0.0001691143653600505
1980,0.015586752423422275
1981,0.09194263484132607
1982,4.286640772691909e-05
1983,0.36621615948030734
1984,0.0006591475659580362
1985,0.0
1986,0.0001644898218032167
1987,0.031078063576743233
1988,0.00035940084410350054
1989,4.452450157747771e-05
1990,0.00022104640997462418
1991,0.012909206974828424
1992,0.05642639035971978
1993,0.01963418281577129
1994,0.7561965267331343
1995,0.04922912365004232
1996,0.4535984642951023
1997,0.49216351591533364
1998,0.028669719373708755
1999,0.011837618437491246
2000,0.0011821381487157733
