Id,Prediction
1514,0.0029940119760479044
1515,0.0029940119760479044
1516,0.0
1517,0.0
1518,0.0
1519,0.041916167664670656
1520,0.0
1521,0.0
1522,0.0
1523,0.03293413173652695
1524,0.005988023952095809
1525,0.0029940119760479044
1526,0.0029940119760479044
1527,0.005988023952095809
1528,0.0029940119760479044
1529,0.020958083832335328
1530,0.0029940119760479044
1531,0.008982035928143712
1532,0.008982035928143712
1533,0.0
1534,0.3532934131736527
1535,0.06287425149700598
1536,0.0
1537,0.0
1538,0.0029940119760479044
1539,0.0
1540,0.03293413173652695
1541,0.04790419161676647
1542,0.0029940119760479044
1543,0.0
1544,0.0
1545,0.0
1546,0.08383233532934131
1547,0.0
1548,0.0
1549,0.005988023952095809
1550,0.059880239520958084
1551,0.0
1552,0.07784431137724551
1553,0.0
1554,0.0
1555,0.023952095808383235
1556,0.041916167664670656
1557,0.005988023952095809
1558,0.008982035928143712
1559,0.011976047904191617
1560,0.0
1561,0.0
1562,0.005988023952095809
1563,0.005988023952095809
1564,0.0
1565,0.0029940119760479044
1566,0.011976047904191617
1567,0.03293413173652695
1568,0.0
1569,0.0
1570,0.05389221556886228
1571,0.038922155688622756
1572,0.005988023952095809
1573,0.014970059880239521
1574,0.0
1575,0.020958083832335328
1576,0.0029940119760479044
1577,0.005988023952095809
1578,0.0
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.020958083832335328
1584,0.0
1585,0.0
1586,0.0029940119760479044
1587,0.038922155688622756
1588,0.020958083832335328
1589,0.005988023952095809
1590,0.0029940119760479044
1591,0.17065868263473055
1592,0.011976047904191617
1593,0.0
1594,0.0
1595,0.011976047904191617
1596,0.0
1597,0.04790419161676647
1598,0.0
1599,0.011976047904191617
1600,0.0
1601,0.014970059880239521
1602,0.0688622754491018
1603,0.0029940119760479044
1604,0.038922155688622756
1605,0.0
1606,0.0
1607,0.008982035928143712
1608,0.0
1609,0.011976047904191617
1610,0.005988023952095809
1611,0.041916167664670656
1612,0.0
1613,0.014970059880239521
1614,0.0029940119760479044
1615,0.05089820359281437
1616,0.0
1617,0.0029940119760479044
1618,0.02694610778443114
1619,0.0
1620,0.011976047904191617
1621,0.011976047904191617
1622,0.0
1623,0.0
1624,0.020958083832335328
1625,0.017964071856287425
1626,0.005988023952095809
1627,0.03592814371257485
1628,0.09281437125748503
1629,0.02694610778443114
1630,0.0
1631,0.0
1632,0.0
1633,0.0029940119760479044
1634,0.029940119760479042
1635,0.017964071856287425
1636,0.0029940119760479044
1637,0.0
1638,0.0
1639,0.02694610778443114
1640,0.0
1641,0.0029940119760479044
1642,0.0
1643,0.0029940119760479044
1644,0.005988023952095809
1645,0.04790419161676647
1646,0.029940119760479042
1647,0.017964071856287425
1648,0.0
1649,0.008982035928143712
1650,0.023952095808383235
1651,0.03592814371257485
1652,0.0
1653,0.0029940119760479044
1654,0.0
1655,0.11077844311377245
1656,0.0
1657,0.011976047904191617
1658,0.020958083832335328
1659,0.0
1660,0.0029940119760479044
1661,0.005988023952095809
1662,0.0029940119760479044
1663,0.05389221556886228
1664,0.008982035928143712
1665,0.011976047904191617
1666,0.02694610778443114
1667,0.0658682634730539
1668,0.2155688622754491
1669,0.0
1670,0.05688622754491018
1671,0.03592814371257485
1672,0.0
1673,0.0
1674,0.0
1675,0.0
1676,0.16167664670658682
1677,0.0
1678,0.02694610778443114
1679,0.0
1680,0.0
1681,0.02694610778443114
1682,0.0
1683,0.0
1684,0.011976047904191617
1685,0.011976047904191617
1686,0.0
1687,0.020958083832335328
1688,0.0
1689,0.005988023952095809
1690,0.008982035928143712
1691,0.005988023952095809
1692,0.0
1693,0.0
1694,0.0
1695,0.0
1696,0.005988023952095809
1697,0.0
1698,0.0
1699,0.0029940119760479044
1700,0.0
1701,0.020958083832335328
1702,0.011976047904191617
1703,0.0
1704,0.014970059880239521
1705,0.011976047904191617
1706,0.0029940119760479044
1707,0.08083832335329341
1708,0.0
1709,0.0
1710,0.0
1711,0.05389221556886228
1712,0.0
1713,0.0
1714,0.0029940119760479044
1715,0.0
1716,0.15269461077844312
1717,0.12874251497005987
1718,0.005988023952095809
1719,0.059880239520958084
1720,0.15568862275449102
1721,0.0
1722,0.014970059880239521
1723,0.0029940119760479044
1724,0.0
1725,0.04790419161676647
1726,0.0
1727,0.09580838323353294
1728,0.40119760479041916
1729,0.017964071856287425
1730,0.023952095808383235
1731,0.038922155688622756
1732,0.011976047904191617
1733,0.008982035928143712
1734,0.03293413173652695
1735,0.014970059880239521
1736,0.0
1737,0.0
1738,0.0
1739,0.0029940119760479044
1740,0.0
1741,0.014970059880239521
1742,0.005988023952095809
1743,0.038922155688622756
1744,0.0029940119760479044
1745,0.0
1746,0.0
1747,0.011976047904191617
1748,0.0
1749,0.0029940119760479044
1750,0.0
1751,0.0029940119760479044
1752,0.03293413173652695
1753,0.0
1754,0.0
1755,0.0029940119760479044
1756,0.011976047904191617
1757,0.005988023952095809
1758,0.0
1759,0.0
1760,0.005988023952095809
1761,0.005988023952095809
1762,0.011976047904191617
1763,0.02694610778443114
1764,0.0029940119760479044
1765,0.12275449101796407
1766,0.017964071856287425
1767,0.023952095808383235
1768,0.05688622754491018
1769,0.008982035928143712
1770,0.0
1771,0.020958083832335328
1772,0.0
1773,0.005988023952095809
1774,0.0
1775,0.023952095808383235
1776,0.005988023952095809
1777,0.017964071856287425
1778,0.0
1779,0.0029940119760479044
1780,0.041916167664670656
1781,0.014970059880239521
1782,0.15269461077844312
1783,0.0688622754491018
1784,0.0029940119760479044
1785,0.059880239520958084
1786,0.008982035928143712
1787,0.0
1788,0.0029940119760479044
1789,0.0
1790,0.0
1791,0.1407185628742515
1792,0.0
1793,0.014970059880239521
1794,0.0029940119760479044
1795,0.17065868263473055
1796,0.09880239520958084
1797,0.0
1798,0.0029940119760479044
1799,0.0
1800,0.0
1801,0.03293413173652695
1802,0.0
1803,0.008982035928143712
1804,0.0029940119760479044
1805,0.023952095808383235
1806,0.0
1807,0.15868263473053892
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.04491017964071856
1813,0.3473053892215569
1814,0.09880239520958084
1815,0.011976047904191617
1816,0.0029940119760479044
1817,0.005988023952095809
1818,0.008982035928143712
1819,0.0
1820,0.0
1821,0.0
1822,0.04491017964071856
1823,0.0029940119760479044
1824,0.0
1825,0.0
1826,0.041916167664670656
1827,0.0029940119760479044
1828,0.04790419161676647
1829,0.0
1830,0.011976047904191617
1831,0.005988023952095809
1832,0.014970059880239521
1833,0.02694610778443114
1834,0.023952095808383235
1835,0.008982035928143712
1836,0.0658682634730539
1837,0.005988023952095809
1838,0.0
1839,0.017964071856287425
1840,0.0029940119760479044
1841,0.0
1842,0.0
1843,0.05089820359281437
1844,0.437125748502994
1845,0.0
1846,0.005988023952095809
1847,0.008982035928143712
1848,0.0
1849,0.0
1850,0.008982035928143712
1851,0.0
1852,0.005988023952095809
1853,0.0
1854,0.0029940119760479044
1855,0.0
1856,0.03293413173652695
1857,0.0029940119760479044
1858,0.0
1859,0.017964071856287425
1860,0.0
1861,0.0
1862,0.0
1863,0.04491017964071856
1864,0.0
1865,0.0718562874251497
1866,0.005988023952095809
1867,0.05389221556886228
1868,0.014970059880239521
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.17365269461077845
1875,0.005988023952095809
1876,0.0
1877,0.0029940119760479044
1878,0.0
1879,0.0029940119760479044
1880,0.005988023952095809
1881,0.0029940119760479044
1882,0.0688622754491018
1883,0.0
1884,0.0
1885,0.0029940119760479044
1886,0.0
1887,0.005988023952095809
1888,0.0
1889,0.0029940119760479044
1890,0.0
1891,0.0
1892,0.0
1893,0.02694610778443114
1894,0.05688622754491018
1895,0.0029940119760479044
1896,0.0
1897,0.0
1898,0.0
1899,0.281437125748503
1900,0.0
1901,0.0
1902,0.0
1903,0.014970059880239521
1904,0.011976047904191617
1905,0.023952095808383235
1906,0.0
1907,0.017964071856287425
1908,0.014970059880239521
1909,0.03592814371257485
1910,0.08682634730538923
1911,0.0
1912,0.0
1913,0.0
1914,0.02694610778443114
1915,0.011976047904191617
1916,0.0
1917,0.26646706586826346
1918,0.005988023952095809
1919,0.017964071856287425
1920,0.011976047904191617
1921,0.0029940119760479044
1922,0.04491017964071856
1923,0.0
1924,0.0
1925,0.0
1926,0.017964071856287425
1927,0.0029940119760479044
1928,0.0
1929,0.0029940119760479044
1930,0.0
1931,0.0
1932,0.014970059880239521
1933,0.16167664670658682
1934,0.0
1935,0.09281437125748503
1936,0.005988023952095809
1937,0.0029940119760479044
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.05389221556886228
1943,0.04491017964071856
1944,0.0029940119760479044
1945,0.029940119760479042
1946,0.0
1947,0.0
1948,0.008982035928143712
1949,0.0
1950,0.0
1951,0.0029940119760479044
1952,0.0
1953,0.0
1954,0.014970059880239521
1955,0.0
1956,0.005988023952095809
1957,0.0
1958,0.017964071856287425
1959,0.008982035928143712
1960,0.0
1961,0.017964071856287425
1962,0.0029940119760479044
1963,0.0
1964,0.0
1965,0.0
1966,0.014970059880239521
1967,0.0
1968,0.0
1969,0.0029940119760479044
1970,0.023952095808383235
1971,0.005988023952095809
1972,0.005988023952095809
1973,0.038922155688622756
1974,0.008982035928143712
1975,0.005988023952095809
1976,0.02694610778443114
1977,0.0
1978,0.0
1979,0.0
1980,0.008982035928143712
1981,0.014970059880239521
1982,0.0
1983,0.011976047904191617
1984,0.0
1985,0.0
1986,0.0
1987,0.04491017964071856
1988,0.0
1989,0.0
1990,0.0
1991,0.005988023952095809
1992,0.0029940119760479044
1993,0.0
1994,0.04491017964071856
1995,0.029940119760479042
1996,0.09880239520958084
1997,0.0688622754491018
1998,0.0
1999,0.0
2000,0.0
