Id,Prediction
1193,0.0001095411481053375
1194,0.0
1195,0.017480896211930927
1196,0.0038380532499025775
1197,0.0015334987139068539
1198,0.0007100781612429147
1199,0.00045295779287659845
1200,8.279770374368284e-05
1201,0.0026495265197978507
1202,0.005884992345101185
1203,0.00024936129912219514
1204,0.0034848736609603853
1205,0.042211260110283706
1206,2.4790891413313222e-05
1207,0.009926794152975768
1208,0.003094459634864914
1209,0.004960645337390669
1210,0.0004168887338865453
1211,1.8209804259779042e-05
1212,3.7718953927677735e-05
1213,0.04507223806244136
1214,0.0014719591776654727
1215,0.1018595750944507
1216,1.9259278960108986e-05
1217,0.00011857448931194085
1218,0.010119228693390903
1219,6.890021682689447e-05
1220,0.00024910078391261845
1221,0.0026246982927046985
1222,0.0005406279727783328
1223,0.008239899480121085
1224,0.000708721085542635
1225,0.00830560795567837
1226,7.679787013906814e-05
1227,0.013069163280625577
1228,0.003230469246091972
1229,0.006907502977371973
1230,0.0009099384007386558
1231,0.0014669694855377932
1232,0.01083005116173263
1233,0.0003316137917499226
1234,0.0007336282163444528
1235,0.00019839449785925936
1236,0.03178768914813539
1237,0.0002372283723227849
1238,0.0058860738852994175
1239,0.005362137004352794
1240,0.01883967560823456
1241,0.002218452760624391
1242,0.0034948525368635923
1243,0.0023158824395270103
1244,0.0010382368550861808
1245,0.002405494278832368
1246,0.021135464636764866
1247,0.00045152122014278305
1248,0.0005642510181050979
1249,0.0011116107013845263
1250,0.03917514211415394
1251,0.0007958935051095721
1252,0.0
1253,0.0020848851412417196
1254,0.0017663510131985672
1255,0.0016967900731569923
1256,0.0036112285120871055
1257,0.0003532702026397134
1258,0.0005376524575262306
1259,0.0
1260,0.0017501188819160408
1261,0.0002616816315849729
1262,1.0
1263,0.00018330057684136074
1264,0.0002200754703835027
1265,0.0011355113656276504
1266,0.009973009758808356
1267,0.006443681435095006
1268,0.0005256675041831367
1269,0.0
1270,0.006594927381054464
1271,0.0005721982155431979
1272,0.0009429149832796738
1273,0.0009664786908298021
1274,0.0004906530592218242
1275,0.006202767511464736
1276,0.010833619547617877
1277,0.010630010613091542
1278,0.0029800400529423677
1279,0.014415276620822764
1280,0.0003364478120378223
1281,0.0013247632598989254
1282,0.005730827731710906
1283,0.006392894263365457
1284,0.0004014434120905834
1285,0.0002132602273153126
1286,0.00602944291003224
1287,0.002914212581499663
1288,7.117165254646242e-05
1289,4.014434120905834e-05
1290,0.0002775694449312034
1291,0.05176542151516712
1292,0.0001766351013198567
1293,0.0024475883185644054
1294,0.016614793387152372
1295,3.345361767421529e-05
1296,0.003140179579019675
1297,0.0012420915800574399
1298,0.0009813061184436485
1299,0.0014719591776654727
1300,0.061207216805568204
1301,0.0005205188976092396
1302,3.6881303780432424e-05
1303,0.0010748079278425243
1304,0.0026876242867491925
1305,0.00021075779134755633
1306,0.00010882731360939039
1307,0.004710269368529513
1308,0.00522054855012021
1309,5.151857121829154e-05
1310,0.00759625392948817
1311,0.0005887836710661891
1312,0.00035076474020964455
1313,0.0003679897944163682
1314,0.0010822659425379919
1315,0.00288471105879915
1316,0.004007442013427981
1317,0.0049347646629945155
1318,0.0003297188557970659
1319,0.002079890285189099
1320,0.01773191653360332
1321,0.0
1322,0.008826889085240224
1323,0.0
1324,0.00042600978360080635
1325,0.000476037861713089
1326,0.0011943897327342692
1327,0.002394386929002502
1328,8.554976417201038e-05
1329,0.0020192513819786754
1330,0.07798970593794767
1331,0.001091703056768559
1332,5.759840260430111e-05
1333,1.8023989930597625e-05
1334,0.0064719195140948175
1335,0.004532656582147
1336,0.0
1337,0.011223234421311061
1338,0.002738468222759263
1339,0.0006567202484969032
1340,0.004530363246814844
1341,0.013852902212845295
1342,0.003939730738134195
1343,0.0012337694198250597
1344,0.0001391933336719086
1345,0.03358159049796802
1346,0.028962425093994798
1347,0.0007850448947549187
1348,0.008160789352884903
1349,0.0002532911471373384
1350,0.012034738236592905
1351,0.008475650945746977
1352,0.0004227164817911101
1353,0.005799218760169786
1354,3.0601450170356654e-05
1355,0.0005604767638033915
1356,0.011417090884809786
1357,0.0020723788896618235
1358,0.011859785374333237
1359,0.0013764807445196042
1360,0.001156539353880014
1361,0.006845857599176368
1362,0.00039829483630948086
1363,0.00026815889969351186
1364,0.004723069013552691
1365,0.009657152735711792
1366,0.4778339538270762
1367,0.00030719148055627257
1368,0.017369118296452577
1369,0.00037616734540339854
1370,0.0002203190511086385
1371,3.463433359212877e-05
1372,0.002995659950667065
1373,3.795295440670557e-05
1374,0.00010567912044777753
1375,5.744230937231113e-05
1376,0.001989939749046487
1377,0.0007066651475826189
1378,0.00043962514106275454
1379,0.0047439141497332945
1380,0.008619489708183567
1381,0.00014719591776654728
1382,0.0036443678950476184
1383,0.044355618499460736
1384,0.015731835624940935
1385,0.00030528049540843737
1386,0.0025473156330327227
1387,0.0
1388,0.00045536471112015613
1389,0.002338418428619344
1390,0.0007797690554084475
1391,0.0020570721275903515
1392,0.0015078606210231671
1393,0.007457926500171728
1394,4.780722115494698e-05
1395,0.0010276286432894357
1396,0.013276565457518305
1397,0.14898680143270693
1398,0.0034672816185008916
1399,0.00040201895820110757
1400,0.00029439183553309456
1401,0.0009199744860409205
1402,0.0
1403,0.00013084081579248645
1404,0.0010739041438635535
1405,0.0014130808105588537
1406,0.03266697975004731
1407,0.009661940042196162
1408,0.002144928713826363
1409,0.0003067810710966115
1410,0.0012116997288608529
1411,0.01924492268440063
1412,1.9996426564512082e-05
1413,0.0047976669447034
1414,0.00668675165656089
1415,0.03726019331730533
1416,0.000150082112232558
1417,0.0
1418,0.004156566536401413
1419,4.989692127679568e-06
1420,0.014966288845537207
1421,0.013680615052481004
1422,0.027201805603257936
1423,2.1717430490146317e-05
1424,0.0004621109145025491
1425,0.0002436346225101472
1426,0.0006788329384057238
1427,0.0009986963534540422
1428,0.0034893254515963646
1429,0.013254883629421104
1430,8.658583398032192e-06
1431,0.00027336384728073065
1432,0.004971951000114485
1433,0.002482210296725085
1434,0.0031441048034934497
1435,0.000702334807628954
1436,3.463433359212877e-05
1437,0.001537379585561716
1438,0.0026808787188889204
1439,0.0004576571766366011
1440,0.002294524600478531
1441,0.006505170305364834
1442,0.00013022941011121315
1443,6.18520220109936e-05
1444,0.007037401825634675
1445,0.033521214674876586
1446,0.0014337264717520838
1447,2.3992923467504035e-05
1448,0.009003662707180045
1449,0.002338068490900519
1450,0.0001826697262033606
1451,4.9581782826626444e-05
1452,0.009841098502106304
1453,9.515695693999016e-05
1454,0.05972643166035645
1455,0.003939944065551248
1456,0.0019820885415281634
1457,0.004494240827346954
1458,0.0002207938766498209
1459,0.0005454376339324819
1460,0.0
1461,1.7560214751096867e-05
1462,3.590144335769446e-05
1463,0.0036203932114495453
1464,0.00020538965269750783
1465,0.00035008758820151783
1466,0.0049198364378920546
1467,0.00011775673421323782
1468,0.0010211073456252789
1469,0.0007625231149873597
1470,0.002078060015527726
1471,0.0
1472,3.012927691801246e-06
1473,0.001864481625042932
1474,0.020384514504855344
1475,0.0014824731717916547
1476,0.005461181876555957
1477,0.015415427024278406
1478,0.003619868324068945
1479,0.0034824740355004925
1480,0.0003085565420817054
1481,0.004693393403435259
1482,0.0010663313391296454
1483,0.027374756969409494
1484,0.0010598106079191404
1485,0.006469381238231364
1486,0.017029866752647775
1487,0.0017333513384190462
1488,0.0009360150668231723
1489,0.003961569144828062
1490,0.005573818752759923
1491,0.0
1492,0.002308476355614228
1493,0.0024926350625376985
1494,0.0024936720186332713
1495,0.00018116420648190434
1496,0.001469633807716554
1497,0.021856084431531194
1498,0.00013610074808565175
1499,8.705750778410578e-05
1500,0.0012132512009848744
1501,0.0
1502,0.0006567202484969032
1503,0.000971217924702639
1504,0.0
1505,0.00018916744451925754
1506,0.0008411195300945558
1507,0.0002349193145181612
1508,0.002200490298370263
1509,0.00039742897796967764
1510,0.00487976769807887
1511,8.286585000190809e-05
1512,0.01468942638933255
1513,0.0005434926194457131
1514,0.00012015993287065083
1515,5.176120185197267e-05
1516,2.8791377558248855e-06
1517,0.0005776745451970157
1518,0.0002410047150996318
1519,0.006543478600786878
1520,5.477057405266875e-05
1521,0.002435594266390021
1522,5.5198469162455226e-05
1523,0.03537821884406406
1524,0.0007852987902577502
1525,0.0024661772187202216
1526,0.0002484775125600431
1527,0.000787733404668463
1528,4.205597650472779e-05
1529,0.0033270232775793867
1530,0.000260829248420201
1531,0.0018587092361109106
1532,0.010321031410454375
1533,0.04142287036740513
1534,0.05507698784685236
1535,0.06470311985252371
1536,0.0
1537,0.0028327036619073317
1538,0.0029024854303299915
1539,0.0015608900446494281
1540,0.004125643040242255
1541,0.001721248748501873
1542,0.0003980509325517898
1543,0.000626716512619473
1544,0.00018116420648190434
1545,0.006574750993572445
1546,0.02305718911871701
1547,0.0042392424316765615
1548,0.00011519680520860221
1549,0.00017608439165001064
1550,0.04251702737273543
1551,0.0022226583582748635
1552,0.0036617438432934523
1553,0.00010705157655748893
1554,0.04156562171484288
1555,0.003516311902791438
1556,0.005599921125439078
1557,0.0018040245570510656
1558,0.04533634267209656
1559,0.0010176326080708772
1560,0.0001750100083848545
1561,0.0003306867193659418
1562,0.030270055941920625
1563,0.018738040331681468
1564,0.00014719591776654728
1565,0.0002565187237185667
1566,0.018414395636541604
1567,0.0030407485615137637
1568,6.470150231496584e-06
1569,0.0
1570,0.010499975467347038
1571,0.11837894228484488
1572,0.00011024393898386279
1573,0.002292939226053539
1574,0.00035513935715103463
1575,0.04188214513517492
1576,0.0025125525407650915
1577,0.04370817558169924
1578,3.679897944163682e-05
1579,0.0027513051097776938
1580,0.00022645525810238042
1581,0.00019769378736528975
1582,0.00039252244737745937
1583,0.0011993813156959397
1584,0.00010705157655748893
1585,0.00011739551723712358
1586,0.006002534828402057
1587,0.005924069551958271
1588,0.0503636494019694
1589,0.00023831720019345748
1590,0.0046402378305612875
1591,0.012970354962990198
1592,0.0007175348915204663
1593,0.00036352342751843866
1594,2.9603648265897778e-05
1595,0.005189757867122337
1596,0.00047102693685295127
1597,0.005770079976448654
1598,0.0011812472400765418
1599,0.04035477102376204
1600,0.0001412015138756019
1601,0.02786776767445037
1602,0.0061647744847997425
1603,0.00030513606310729507
1604,0.023277118831466048
1605,0.0015059274663808296
1606,0.0006079191403758402
1607,0.0014562815059506926
1608,0.002644778264386027
1609,0.029207875682533448
1610,0.005920198933716946
1611,0.009014481032875447
1612,0.0
1613,0.004721665181517891
1614,0.00019413948072993263
1615,0.01825229380305186
1616,0.002116701627386713
1617,0.005567845585082441
1618,0.0024092548366329626
1619,8.348425186759396e-05
1620,0.00045904964974985207
1621,0.00041389743213563786
1622,0.0001267002836471546
1623,0.0
1624,0.0008925598980507517
1625,0.0031910964059200532
1626,0.009472629517609117
1627,0.008292364981331067
1628,0.009095243891166104
1629,0.0021205785876611525
1630,0.002373460280452559
1631,0.0012271491249590044
1632,0.004274814778470143
1633,0.0007100038386386397
1634,0.01188871988616849
1635,0.0010360766924963172
1636,0.0012409465516543235
1637,0.00020142599273316995
1638,0.00010903401316040538
1639,0.016711065958202133
1640,0.0015378677975609418
1641,0.0002655298908729872
1642,2.105932653589946e-05
1643,0.0006014729743219259
1644,0.00044990114400406475
1645,0.009723505092073667
1646,0.15527112614286875
1647,0.00768095061799983
1648,0.000788549559463646
1649,0.0027824234055527906
1650,0.0720107133923924
1651,0.0035415559161876033
1652,0.0010883576950011372
1653,0.0012565295837330915
1654,0.0004395145713592679
1655,0.019130220832842614
1656,5.607463533963705e-05
1657,0.0018768079824850465
1658,0.0009252314831040114
1659,0.00012547848727640094
1660,0.0005287037046308637
1661,0.003286889701678082
1662,0.0005944450525187486
1663,0.004096607514178836
1664,0.0008229890108494072
1665,0.0022302411782810193
1666,0.004317746921152053
1667,0.006192880136857076
1668,0.052532515964744696
1669,0.0032755321470808677
1670,0.012847392013601563
1671,0.003508562945408681
1672,0.0011368053956739496
1673,0.00015359574027813629
1674,0.0021948546849189605
1675,0.00026915824963025784
1676,0.01714368310708039
1677,0.00013084081579248645
1678,0.008688650695770985
1679,0.0003580441242970069
1680,0.0012924519608770006
1681,0.020018644816250427
1682,0.00016790122589227643
1683,0.0002988932397461388
1684,0.014534545480033925
1685,0.006702505941067939
1686,0.002551395907953486
1687,0.0030788033417933815
1688,7.3597958883273636e-06
1689,0.0023891029729801133
1690,0.0026001775993905693
1691,0.0004987785238968354
1692,0.0020146956196236735
1693,2.812660849042305e-05
1694,0.00013084081579248645
1695,0.0020216642864927556
1696,0.0022946055218186997
1697,0.0004166076371996885
1698,0.0
1699,0.0004953708770989571
1700,0.00010666370852648353
1701,0.02797137073952473
1702,0.003775142361542036
1703,0.0001429683587706412
1704,0.010426377508463765
1705,0.0025613584066178884
1706,0.00017210599615780913
1707,0.005530004327330415
1708,0.0011775673421323782
1709,0.00017395881190591952
1710,0.0009034783918084626
1711,0.00994675979844876
1712,0.00015100569446168142
1713,7.54850860341268e-05
1714,0.002294387162646816
1715,0.0012814703429087644
1716,0.029189874316857996
1717,0.03668491114341402
1718,0.0008485411730071548
1719,0.017409097434611394
1720,0.08652764829988716
1721,2.1931214693836325e-05
1722,0.00695835247623678
1723,0.007405710211300415
1724,0.006506558534494157
1725,0.006135865074299355
1726,5.791314797372351e-05
1727,0.027360598775151544
1728,0.057464359077680424
1729,0.0069465150422905195
1730,0.01157054878753298
1731,0.023922483584271355
1732,0.0005021978370858671
1733,0.0009565907107070401
1734,0.018652222334342102
1735,0.005098073998029839
1736,0.0008831755065992836
1737,0.0003887770041772928
1738,0.006856985054186768
1739,0.0023551346842647564
1740,5.119858009271209e-05
1741,0.0029125143672902747
1742,0.007012223592181839
1743,0.029873270877678316
1744,0.00016134937139794606
1745,0.0012792663398619928
1746,0.0002617776263140943
1747,0.0010680261940270407
1748,0.0
1749,0.000670211200043428
1750,3.182614438195617e-05
1751,1.6131059481265452e-05
1752,0.009267637551161991
1753,0.0011454518691651316
1754,0.00014719591776654728
1755,0.0020607428487316617
1756,0.004750413709738571
1757,0.0003967137036889706
1758,0.0029439183553309455
1759,0.0017273250061826527
1760,0.0005920426212750426
1761,0.0026258892191346095
1762,0.007161925966083808
1763,0.002847037814975044
1764,0.0017695405238760656
1765,0.02122720077264945
1766,0.007231017878189263
1767,0.012855963461280005
1768,0.007166888947370768
1769,0.00040050982276014025
1770,2.2865385284123845e-05
1771,0.002565414566788395
1772,0.00033213437855015795
1773,0.0003641302269523267
1774,0.0
1775,0.0024998586095191936
1776,0.0020058562353271864
1777,0.0036673822099358424
1778,0.0006637197746564312
1779,0.0003804075570263032
1780,0.01979352164790159
1781,0.002712265763436051
1782,0.045940818144361496
1783,0.013492127513245553
1784,0.027142927236151318
1785,0.02325512648639687
1786,0.0023712342377704724
1787,5.105060731787766e-05
1788,0.00011179321367928571
1789,0.0
1790,0.00010705157655748893
1791,0.030865064008891482
1792,0.0001012866449852083
1793,0.010600239353361933
1794,0.00023815968717284052
1795,0.01374354265527417
1796,0.02397137559789049
1797,6.665475521504027e-05
1798,0.0018448555026740591
1799,0.0008564126124599114
1800,0.00012799645023178023
1801,0.0014083973040844636
1802,0.0020943876299354437
1803,0.004181064997511688
1804,0.00040478877385800497
1805,0.07654187723860457
1806,0.0014719591776654727
1807,0.02442436036790091
1808,5.445398113906951e-06
1809,0.00012564003022751314
1810,0.00047102693685295127
1811,8.411195300945558e-05
1812,0.01196384139867483
1813,0.1966780258751202
1814,0.1117723445533014
1815,0.003968606969851134
1816,5.113505828118267e-05
1817,0.0010794367302880132
1818,0.002962911376978242
1819,0.024442478885342338
1820,0.00010542168044668673
1821,6.079831386009561e-05
1822,0.0149720451104778
1823,0.0002541066369864606
1824,0.0
1825,9.215744416688177e-05
1826,0.0023094645222791533
1827,0.001234810199041591
1828,0.012537993332283162
1829,0.0011098910581017816
1830,0.005906351920443847
1831,0.0017752383138939058
1832,0.003499582944899661
1833,0.029269342109732668
1834,0.004421695553461499
1835,0.00365020874631268
1836,0.005295009195701017
1837,0.020507097637538524
1838,0.0
1839,0.005116911328402564
1840,0.0023813028474232536
1841,0.0001544350612632627
1842,9.199744860409205e-06
1843,0.0216289933183118
1844,0.02201023522039378
1845,0.0007908172836869401
1846,0.0010494382530920675
1847,0.0005703841813453706
1848,0.00010759498557554724
1849,0.00014915853000343457
1850,0.001105751334743309
1851,0.0031687804608637616
1852,0.0026548308771948436
1853,1.8355366244269683e-05
1854,0.0010549040773269222
1855,0.0
1856,0.002270732889928597
1857,0.000253240288630619
1858,0.0013437562815462219
1859,0.022663571463618075
1860,0.002801798158866693
1861,0.0045472215826957985
1862,0.00022645525810238042
1863,0.043532924073767
1864,5.29799344090752e-07
1865,0.01064339713081188
1866,0.0013532776523458483
1867,0.029150526623663367
1868,0.006533753029055257
1869,0.000365303737522818
1870,0.0
1871,0.00032848734630356533
1872,0.012490625021904154
1873,7.679787013906814e-05
1874,0.014047621241740776
1875,0.001295583452412165
1876,1.4642525851122503e-05
1877,0.0007437267423993967
1878,0.0012353541800778057
1879,0.0008487660712772335
1880,0.0007202596364499011
1881,0.00014323737598852056
1882,0.01378867705348251
1883,5.075721302294734e-05
1884,0.0
1885,0.0027736090289894855
1886,0.000266982940500703
1887,0.003990305915826815
1888,0.0008225654228130583
1889,0.03322125278156991
1890,7.64654118267778e-06
1891,3.019403441365072e-05
1892,0.00010434141006236262
1893,0.0012101482567368313
1894,0.019356263186300966
1895,0.008854400591803074
1896,0.0019299020329391753
1897,0.0036422431745024722
1898,0.0
1899,0.05097885285314754
1900,0.0002464675832370094
1901,0.00018224256485382042
1902,0.0009078290100675723
1903,0.0012715450910930474
1904,0.00039252244737745937
1905,0.006323972763303512
1906,4.598310504082292e-05
1907,0.0018716619137144708
1908,0.017568884184850034
1909,0.00409592914412823
1910,0.05543138055399917
1911,0.00048800088052332785
1912,0.000202803264478354
1913,0.00021107339151429417
1914,0.002014070972366659
1915,0.001962612236887297
1916,0.0001535384391252625
1917,0.017779815949957124
1918,0.0010630816283139525
1919,0.01739689111112551
1920,0.0011839325710087693
1921,0.00057746090816107
1922,0.007767146221025958
1923,0.001362283787957065
1924,0.00024060871173377918
1925,0.0052254550807124284
1926,0.0014079609525495826
1927,0.0010663526487087647
1928,0.005263901775651452
1929,0.0019559966900213844
1930,0.0036112065158726264
1931,0.0267896570335116
1932,0.0016255123942059905
1933,0.04273416939222701
1934,0.00016057736483623337
1935,0.04929351664740188
1936,0.00042972031255610066
1937,0.002518608738819604
1938,2.8037317669818527e-05
1939,2.652178698496347e-05
1940,0.0002570745606063642
1941,0.00047102693685295127
1942,0.06377300307921965
1943,0.0032465815211055087
1944,0.00298548757284835
1945,0.03510249742407144
1946,9.174756275370209e-05
1947,0.00028159219050991654
1948,0.0009282800217633326
1949,0.002945955669071659
1950,0.0
1951,0.0010914038780739114
1952,1.509701720682536e-05
1953,8.028868241811669e-05
1954,0.001228790736755609
1955,4.276878966582487e-06
1956,0.004212067800704276
1957,0.00016822390601891116
1958,0.002167651078239663
1959,0.0005450051750448845
1960,3.9733867372564906e-05
1961,0.0014579405188305634
1962,0.00045794285527370264
1963,0.0
1964,0.00011775673421323782
1965,0.0
1966,0.0003290261691252233
1967,0.002569237837379734
1968,0.003291711500565392
1969,0.0031204735674145653
1970,0.007187016800974187
1971,0.009726628261421249
1972,0.02319807664000785
1973,0.012525034457226204
1974,0.0011361037033249001
1975,0.004626157415520056
1976,0.0016828667613309734
1977,0.0
1978,0.0013810440519861347
1979,0.00034478323080452516
1980,0.0010698942760157745
1981,0.002663817385600428
1982,1.9626122368872967e-05
1983,0.0014490195541174394
1984,4.5291051620476086e-05
1985,0.0
1986,3.098861426664153e-05
1987,0.005671272601763982
1988,0.0005887836710661891
1989,0.0002479089141331322
1990,9.205172438497941e-05
1991,0.0015757240830128634
1992,0.010491054502633913
1993,0.005684026978369748
1994,0.002951874891426434
1995,0.00029973579892513766
1996,0.007953607123947248
1997,0.011735067650905423
1998,0.005469714973238075
1999,0.00042755849033550796
2000,0.0009866104758406412
